source_pcap,folder_type,label,window_index,flow_duration,header_length,protocol_type,ttl,rate,srate,drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,HTTP_count,HTTPS_count,DNS_count,Telnet_count,SMTP_count,SSH_count,IRC_count,DHCP_count,ARP_count,ICMP_count,IPv_count,LLC_count,TCP_count,UDP_count,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Variance
2hr_benign.pcapng,benign,Benign,91,0.010083198547363281,20,2,64,991.7487940981746,495.8743970490873,495.8743970490873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1291,71,340,129.1,79.4939620348615,1291,0.0011203553941514757,10,6319.29
2hr_benign.pcapng,benign,Benign,92,3.2737233638763428,20,2,64,3.0546258460150475,1.5273129230075237,1.5273129230075237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,689,66,74,68.9,3.645545226711637,689,0.36374704043070477,10,13.29
2hr_benign.pcapng,benign,Benign,93,0.006244182586669922,20,2,64,1601.4906452844598,640.5962581137838,960.8943871706758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,896,66,132,89.6,27.954248335449837,896,0.0006937980651855469,10,781.4399999999999
2hr_benign.pcapng,benign,Benign,94,0.00813150405883789,20,2,64,1229.7847886002462,737.8708731601478,491.9139154400985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1142,66,424,114.2,103.465743123026,1142,0.0009035004509819879,10,10705.160000000002
2hr_benign.pcapng,benign,Benign,95,6.194490432739258,20,2,64,1.6143377907483365,0.4843013372245009,1.1300364535238354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1036,66,424,103.6,106.83651061317943,1036,0.6882767147488065,10,11414.039999999999
2hr_benign.pcapng,benign,Benign,96,0.013814687728881836,20,2,64,723.8672488480058,361.9336244240029,361.9336244240029,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,10,0,772,66,104,77.2,12.773409881468613,772,0.001534965303209093,10,163.16
2hr_benign.pcapng,benign,Benign,97,0.04034018516540527,20,2,64,247.89177241000243,99.15670896400097,148.73506344600145,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,10,0,4602,66,1234,460.2,490.43527605587263,4602,0.004482242796156142,10,240526.75999999998
2hr_benign.pcapng,benign,Benign,98,0.18651866912841797,20,2,64,53.61393605652959,26.806968028264794,26.806968028264794,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,1540,66,346,154,124.29641990017251,1540,0.02072429656982422,10,15449.6
2hr_benign.pcapng,benign,Benign,99,0.243241548538208,20,2,64,41.111397539179926,24.66683852350796,16.44455901567197,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,2712,66,914,271.2,330.80773872447423,2712,0.027026838726467557,10,109433.76
2hr_benign.pcapng,benign,Benign,100,0.010810375213623047,20,2,64,925.0372722861806,462.5186361430903,462.5186361430903,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,1020,66,150,102,32.49615361854384,1020,0.0012011528015136719,10,1056
2hr_benign.pcapng,benign,Benign,101,0.022904634475708008,20,2,64,436.5928655445565,261.9557193267339,174.63714621782262,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,10,0,10,0,1300,102,154,130,15.594870951694341,1300,0.002544959386189779,10,243.2
2hr_benign.pcapng,benign,Benign,102,0.006234407424926758,20,2,64,1604.001682664729,641.6006730658917,962.4010095988374,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,10,0,1064,66,206,106.4,53.07956292208895,1064,0.0006927119361029731,10,2817.44
2hr_benign.pcapng,benign,Benign,103,6.006702184677124,20,2,64,1.6648070259766885,0.6659228103906754,0.998884215586013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,712,66,86,71.2,6.20966987850401,712,0.6674113538530138,10,38.56
2hr_benign.pcapng,benign,Benign,104,0.00396418571472168,20,2,64,2522.5861550490167,1261.2930775245084,1261.2930775245084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,797,66,100,79.7,12.791012469699183,797,0.00044046507941351994,10,163.60999999999999
2hr_benign.pcapng,benign,Benign,105,0.013126850128173828,20,2,64,761.797377311199,380.8986886555995,380.8986886555995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,864,72,117,86.4,13.8144851514633,864,0.0014585389031304254,10,190.84
2hr_benign.pcapng,benign,Benign,106,0.006626129150390625,20,2,64,1509.1767415083477,603.6706966033391,905.5060449050086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,846,66,135,84.6,21.7632718128502,846,0.000736236572265625,10,473.64000000000004
2hr_benign.pcapng,benign,Benign,107,0.0011157989501953125,20,2,64,8962.188034188035,6273.531623931624,2688.6564102564103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1035,66,195,103.5,50.13232490120521,1035,0.0001239776611328125,10,2513.25
2hr_benign.pcapng,benign,Benign,108,0.0044231414794921875,20,2,64,2260.836567485985,1130.4182837429926,1130.4182837429926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,700,66,80,70,5.513619500836088,700,0.0004914601643880209,10,30.4
2hr_benign.pcapng,benign,Benign,109,3.3938040733337402,20,2,64,2.9465460539025696,1.4732730269512848,1.4732730269512848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,692,66,74,69.2,3.9191835884530852,692,0.3770893414815267,10,15.360000000000001
2hr_benign.pcapng,benign,Benign,110,0.013030529022216797,20,2,64,767.4285505178029,383.71427525890147,383.71427525890147,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,1570,66,850,157,231.5132825563147,1570,0.0014478365580240886,10,53598.4
2hr_benign.pcapng,benign,Benign,111,0.04190230369567871,20,2,64,238.65036329807512,95.46014531923005,143.19021797884508,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,10,0,3828,66,1234,382.8,483.80095080518396,3828,0.004655811521742079,10,234063.36000000002
2hr_benign.pcapng,benign,Benign,112,0.2175443172454834,20,2,64,45.967645244052534,22.983822622026267,22.983822622026267,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,3460,66,914,346,309.6733763176938,3460,0.02417159080505371,10,95897.6
2hr_benign.pcapng,benign,Benign,113,0.23139238357543945,20,2,64,43.21663421017382,21.60831710508691,21.60831710508691,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,848,66,118,84.8,22.56014184352572,848,0.025710264841715496,10,508.96000000000004
2hr_benign.pcapng,benign,Benign,114,0.015323400497436523,20,2,64,652.5966610135209,261.0386644054083,391.55799660811255,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,10,0,10,0,1140,66,150,114,28.844410203711913,1140,0.001702600055270725,10,832
2hr_benign.pcapng,benign,Benign,115,0.018583297729492188,20,2,64,538.117622908755,376.6823360361285,161.4352868726265,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,10,0,10,0,1376,66,186,137.6,33.91518833797035,1376,0.0020648108588324655,10,1150.24
2hr_benign.pcapng,benign,Benign,116,2.031574249267578,20,2,64,4.922291175725029,3.44560382300752,1.4766873527175086,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,10,0,740,66,102,74,14.198591479439079,740,0.22573047214084202,10,201.6
2hr_benign.pcapng,benign,Benign,117,0.0067005157470703125,20,2,64,1492.4224309706804,895.4534585824082,596.9689723882722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,864,66,132,86.4,26.545056036859293,864,0.0007445017496744791,10,704.64
2hr_benign.pcapng,benign,Benign,118,0.007649660110473633,20,2,64,1307.247623500078,522.8990494000311,784.3485741000468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,815,66,114,81.5,13.162446581088183,815,0.0008499622344970703,10,173.25
2hr_benign.pcapng,benign,Benign,119,0.011231184005737305,20,2,64,890.3780754452629,534.2268452671577,356.15123017810515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1403,66,424,140.3,141.93734533236838,1403,0.0012479093339708117,10,20146.21
2hr_benign.pcapng,benign,Benign,120,6.0211501121521,20,2,64,1.6608122723626577,0.16608122723626578,1.494731045126392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,824,66,132,82.4,25.05673562138532,824,0.6690166791280111,10,627.84
2hr_benign.pcapng,benign,Benign,121,0.0062787532806396484,20,2,64,1592.6728688057717,796.3364344028859,796.3364344028859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,835,66,114,83.5,17.223530416264836,835,0.0006976392534044054,10,296.65
2hr_benign.pcapng,benign,Benign,122,0.023638010025024414,20,2,64,423.0474557466337,169.2189822986535,253.82847344798023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,5981,66,2684,598.1,865.4734484662138,5981,0.002626445558336046,10,749044.29
2hr_benign.pcapng,benign,Benign,123,0.21449780464172363,20,2,64,46.620523770408894,18.648209508163557,27.972314262245337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,692,66,74,69.2,3.9191835884530852,692,0.02383308940463596,10,15.360000000000001
2hr_benign.pcapng,benign,Benign,124,0.015068531036376953,20,2,64,663.6346951045853,398.1808170627512,265.4538780418341,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,10,0,786,66,104,78.6,15.969971822141703,786,0.0016742812262641059,10,255.04
2hr_benign.pcapng,benign,Benign,125,0.04392671585083008,20,2,64,227.6518926194896,91.06075704779583,136.59113557169374,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,4612,66,1234,461.2,489.59999999999997,4612,0.004880746205647786,10,239708.15999999997
2hr_benign.pcapng,benign,Benign,126,0.2188706398010254,20,2,64,45.68908835415736,27.41345301249442,18.275635341662944,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,3460,66,914,346,309.6733763176938,3460,0.02431895997789171,10,95897.6
2hr_benign.pcapng,benign,Benign,127,0.22639775276184082,20,2,64,44.17004973772643,26.502029842635856,17.66801989509057,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,10,0,796,66,118,79.6,20.175232340669584,796,0.025155305862426758,10,407.03999999999996
2hr_benign.pcapng,benign,Benign,128,0.01269221305847168,20,2,64,787.8846623462008,315.1538649384803,472.7307974077205,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,10,0,10,0,1140,66,150,114,28.844410203711913,1140,0.0014102458953857422,10,832
2hr_benign.pcapng,benign,Benign,129,0.008005857467651367,20,2,64,1249.0854403049525,999.268352243962,249.8170880609905,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,10,0,10,0,2196,118,570,219.6,175.7197769176822,2196,0.0008895397186279297,10,30877.44
2hr_benign.pcapng,benign,Benign,130,0.03791379928588867,20,2,64,263.75620983260177,158.25372589956106,105.50248393304071,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,10,0,804,66,102,80.4,17.636326148038883,804,0.004212644365098741,10,311.04
2hr_benign.pcapng,benign,Benign,131,1.0942177772521973,20,2,64,9.138948578510604,3.655579431404241,5.4833691471063615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,692,66,74,69.2,3.9191835884530852,692,0.12157975302802192,10,15.360000000000001
2hr_benign.pcapng,benign,Benign,132,0.005736112594604492,20,2,64,1743.3409534893387,1046.0045720936032,697.3363813957354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,888,66,132,88.8,28.498421008891004,888,0.0006373458438449436,10,812.1600000000001
2hr_benign.pcapng,benign,Benign,133,0.007547140121459961,20,2,64,1325.0052124466908,795.0031274680146,530.0020849786764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1138,77,240,113.8,63.28159290030553,1138,0.0008385711246066623,10,4004.56
2hr_benign.pcapng,benign,Benign,134,8.986252069473267,20,2,64,1.112810983120592,0.6676865898723552,0.44512439324823677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,686,66,74,68.6,3.3226495451672298,686,0.9984724521636963,10,11.04
2hr_benign.pcapng,benign,Benign,135,0.008875131607055664,20,2,64,1126.7438549361989,450.6975419744795,676.0463129617193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,748,66,86,74.8,8.158431221748456,748,0.000986125734117296,10,66.56
2hr_benign.pcapng,benign,Benign,136,0.007321596145629883,20,2,64,1365.8223973427985,819.4934384056792,546.3289589371194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,824,66,100,82.4,11.77454882362802,824,0.0008135106828477648,10,138.64000000000001
2hr_benign.pcapng,benign,Benign,137,0.0067670345306396484,20,2,64,1477.7521755980692,886.6513053588416,591.1008702392277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,870,72,118,87,18.022208521710095,870,0.0007518927256266276,10,324.8
2hr_benign.pcapng,benign,Benign,138,0.002852201461791992,20,2,64,3506.0636963972247,1402.4254785588898,2103.6382178383346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1138,66,195,113.8,46.567800033929025,1138,0.00031691127353244356,10,2168.56
2hr_benign.pcapng,benign,Benign,139,0.0031197071075439453,20,2,64,3205.429117309897,1282.1716469239586,1923.2574703859382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,0.0003466341230604384,10,0
2hr_benign.pcapng,benign,Benign,140,0.004744529724121094,20,2,64,2107.6904522613067,843.0761809045226,1264.614271356784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,700,66,80,70,5.513619500836088,700,0.0005271699693467882,10,30.4
2hr_benign.pcapng,benign,Benign,141,0.006470203399658203,20,2,64,1545.546466209743,927.3278797258457,618.2185864838971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,708,66,74,70.8,3.9191835884530852,708,0.0007189114888509115,10,15.360000000000001
2hr_benign.pcapng,benign,Benign,142,0.019605398178100586,20,2,64,510.06360131823766,204.02544052729505,306.0381607909426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,3956,66,1413,395.6,520.9850669644957,3956,0.0021783775753445095,10,271425.44
2hr_benign.pcapng,benign,Benign,143,0.0014085769653320312,20,2,64,7099.363574813812,2839.7454299255246,4259.618144888287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,706,66,74,70.6,3.7735924528226414,706,0.00015650855170355903,10,14.239999999999998
2hr_benign.pcapng,benign,Benign,144,0.003620147705078125,20,2,64,2762.31822971549,1657.390937829294,1104.927291886196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,756,60,107,75.6,16.883127672324225,756,0.00040223863389756944,10,285.04
2hr_benign.pcapng,benign,Benign,145,0.010292291641235352,20,2,64,971.6009173249322,582.9605503949593,388.6403669299729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1346,66,340,134.6,103.5733556470968,1346,0.0011435879601372613,10,10727.44
2hr_benign.pcapng,benign,Benign,146,0.012623786926269531,20,2,64,792.1553222029161,475.29319332174964,316.8621288811664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1026,66,221,102.6,59.801672217422144,1026,0.0014026429918077257,10,3576.24
2hr_benign.pcapng,benign,Benign,147,7.702852010726929,20,2,64,1.298220449526238,0.2596440899052476,1.0385763596209905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,732,66,86,73.2,7.332121111929344,732,0.8558724456363254,10,53.76
2hr_benign.pcapng,benign,Benign,148,0.003311634063720703,20,2,64,3019.6573074154066,1811.794384449244,1207.8629229661626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,794,66,100,79.4,12.674383614203888,794,0.00036795934041341144,10,160.64000000000001
2hr_benign.pcapng,benign,Benign,149,0.007848262786865234,20,2,64,1274.1673248678535,764.5003949207121,509.6669299471414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,896,72,116,89.6,16.156732342896568,896,0.0008720291985405816,10,261.04
2hr_benign.pcapng,benign,Benign,150,0.00664067268371582,20,2,64,1505.871539870032,903.5229239220191,602.3486159480128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,900,66,152,90,31.521421287752872,900,0.0007378525204128689,10,993.6
2hr_benign.pcapng,benign,Benign,151,0.0027484893798828125,20,2,64,3638.362248438584,2183.0173490631505,1455.3448993754337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,822,66,135,82.2,27.337885799746843,822,0.00030538770887586806,10,747.36
2hr_benign.pcapng,benign,Benign,152,0.004478931427001953,20,2,64,2232.6753965719154,1339.6052379431492,893.0701586287661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,724,66,90,72.4,7.939773296511683,724,0.0004976590474446615,10,63.04
2hr_benign.pcapng,benign,Benign,153,0.1721658706665039,20,2,64,58.08352120711908,11.616704241423816,46.466816965695266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,692,66,74,69.2,3.9191835884530852,692,0.0191295411851671,10,15.360000000000001
2hr_benign.pcapng,benign,Benign,154,0.013396501541137695,20,2,64,746.4635426862909,298.5854170745164,447.8781256117745,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,2354,66,850,235.4,307.65019096369826,2354,0.0014885001712375218,10,94648.64000000001
2hr_benign.pcapng,benign,Benign,155,0.042063236236572266,20,2,64,237.7372949565257,142.64237697391542,95.09491798261027,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,10,0,3044,66,1234,304.4,464.8929339105941,3044,0.0046736929151746966,10,216125.44
2hr_benign.pcapng,benign,Benign,156,0.1808011531829834,20,2,64,55.30938173762255,22.12375269504902,33.18562904257353,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,3460,66,914,346,309.6733763176938,3460,0.020089017020331487,10,95897.6
2hr_benign.pcapng,benign,Benign,157,0.04439187049865723,20,2,64,225.266470812544,90.10658832501758,135.15988248752637,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,900,66,118,90,23.5966099260042,900,0.004932430055406358,10,556.8
2hr_benign.pcapng,benign,Benign,158,0.014519214630126953,20,2,64,688.7424874380112,413.2454924628067,275.4969949752044,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,10,0,10,0,1140,66,150,114,28.844410203711913,1140,0.0016132460700141059,10,832
2hr_benign.pcapng,benign,Benign,159,0.012848377227783203,20,2,64,778.3084060122471,311.3233624048989,466.9850436073483,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,10,0,10,0,1484,66,250,148.4,59.09179300038204,1484,0.0014275974697536891,10,3491.84
2hr_benign.pcapng,benign,Benign,160,0.10122895240783691,20,2,64,98.78596747412179,59.27158048447308,39.51438698964871,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,10,0,804,66,102,80.4,17.636326148038883,804,0.011247661378648546,10,311.04
2hr_benign.pcapng,benign,Benign,161,6.480805158615112,10,0,32,1.5430181521051787,0.3086036304210357,1.234414521684143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,648,62,74,64.8,3.6,648,0.7200894620683458,10,12.96
2hr_benign.pcapng,benign,Benign,162,0.006836414337158203,20,2,64,1462.7551091581224,877.6530654948734,585.102043663249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,864,66,132,86.4,26.545056036859293,864,0.0007596015930175781,10,704.64
2hr_benign.pcapng,benign,Benign,163,0.00850987434387207,20,2,64,1175.1054828677893,470.04219314711565,705.0632897206735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,831,66,114,83.1,14.180620578804017,831,0.0009455415937635633,10,201.09
2hr_benign.pcapng,benign,Benign,164,0.008713006973266602,20,2,64,1147.709399370639,688.6256396223833,459.0837597482556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1027,66,228,102.7,63.37041896658093,1027,0.0009681118859185113,10,4015.81
2hr_benign.pcapng,benign,Benign,165,0.7291724681854248,20,2,64,13.714176599241885,1.3714176599241883,12.342758939317696,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,10,0,1145,66,284,114.5,84.89434610149253,1145,0.08101916313171387,10,7207.05
2hr_benign.pcapng,benign,Benign,166,0.01742720603942871,20,2,64,573.8154456529174,229.52617826116696,344.28926739175046,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,10,0,10,0,2000,66,653,200,230.66599229188512,2000,0.0019363562266031902,10,53206.8
2hr_benign.pcapng,benign,Benign,167,0.07375097274780273,20,2,64,135.59143191501744,67.79571595750872,67.79571595750872,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,10,0,10,0,5521,66,1715,552.1,555.1101602384882,5521,0.008194552527533637,10,308147.29000000004
2hr_benign.pcapng,benign,Benign,168,8.086131811141968,20,2,64,1.2366852573712555,0.49467410294850217,0.7420111544227532,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,10,0,686,66,74,68.6,3.3226495451672298,686,0.8984590901268853,10,11.04
2hr_benign.pcapng,benign,Benign,169,0.010983705520629883,20,2,64,910.439558054223,546.2637348325338,364.1758232216892,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,10,0,802,66,104,80.2,14.99866660740214,802,0.0012204117245144313,10,224.95999999999998
2hr_benign.pcapng,benign,Benign,170,0.0465388298034668,20,2,64,214.87433272881896,128.92459963729138,85.94973309152758,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,10,0,4564,66,1234,456.4,493.3192070049574,4564,0.005170981089274089,10,243363.84
2hr_benign.pcapng,benign,Benign,171,0.17270588874816895,20,2,64,57.9019052128645,34.7411431277187,23.1607620851458,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,1812,66,346,181.2,131.60911822514427,1812,0.019189543194240995,10,17320.96
2hr_benign.pcapng,benign,Benign,172,0.22708487510681152,20,2,64,44.03639826428953,17.61455930571581,26.42183895857372,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,2492,66,914,249.2,332.9422772794107,2492,0.025231652789645724,10,110850.55999999998
2hr_benign.pcapng,benign,Benign,173,0.008764505386352539,20,2,64,1140.965697342292,684.5794184053752,456.3862789369168,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,1004,66,150,100.4,32.0599438552222,1004,0.0009738339318169488,10,1027.84
2hr_benign.pcapng,benign,Benign,174,0.011310577392578125,20,2,64,884.1281618887015,353.6512647554806,530.4768971332209,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,10,0,10,0,1452,118,186,145.2,23.378622713923935,1452,0.0012567308213975695,10,546.5600000000001
2hr_benign.pcapng,benign,Benign,175,0.005825042724609375,20,2,64,1716.7256057629338,1030.0353634577602,686.6902423051736,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,10,0,876,66,138,87.6,28.8,876,0.0006472269694010416,10,829.44
2hr_benign.pcapng,benign,Benign,176,1.4129321575164795,20,2,64,7.077480646754525,1.415496129350905,5.66198451740362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,708,66,74,70.8,3.9191835884530852,708,0.1569924619462755,10,15.360000000000001
2hr_benign.pcapng,benign,Benign,177,0.013794422149658203,20,2,64,724.9306923848042,434.9584154308825,289.97227695392166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,3942,66,1413,394.2,521.8587548369769,3942,0.0015327135721842449,10,272336.56
2hr_benign.pcapng,benign,Benign,178,0.002434253692626953,20,2,64,4108.035259549461,2464.821155729677,1643.2141038197844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,720,66,74,72,3.03315017762062,720,0.0002704726325141059,10,9.2
2hr_benign.pcapng,benign,Benign,179,0.0023469924926757812,20,2,64,4260.7720438846,1704.3088175538398,2556.46322633076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,730,60,107,73,17.158088471621774,730,0.0002607769436306424,10,294.4
2hr_benign.pcapng,benign,Benign,180,0.006142616271972656,20,2,64,1627.9708119857164,651.1883247942866,976.7824871914299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1338,66,340,133.8,103.98346022324897,1338,0.0006825129191080729,10,10812.56
2hr_benign.pcapng,benign,Benign,181,0.008643150329589844,20,2,64,1156.9855456250689,462.7942182500276,694.1913273750414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1060,66,221,106,58.082699661775365,1060,0.0009603500366210938,10,3373.6
2hr_benign.pcapng,benign,Benign,182,7.547991752624512,20,2,64,1.3248557136436856,0.5299422854574742,0.7949134281862114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,692,66,74,69.2,3.9191835884530852,692,0.8386657502916124,10,15.360000000000001
2hr_benign.pcapng,benign,Benign,183,0.0028200149536132812,20,2,64,3546.080486980047,2127.6482921880283,1418.432194792019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,910,66,132,91,27.040710049848915,910,0.0003133349948459201,10,731.2
2hr_benign.pcapng,benign,Benign,184,0.009813070297241211,20,2,64,1019.0490536699142,611.4294322019485,407.6196214679657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1128,71,228,112.8,58.4068489134622,1128,0.0010903411441379124,10,3411.36
2hr_benign.pcapng,benign,Benign,185,2.4381327629089355,20,2,64,4.101499373671925,1.64059974946877,2.4608996242031553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,692,66,74,69.2,3.9191835884530852,692,0.27090364032321507,10,15.360000000000001
2hr_benign.pcapng,benign,Benign,186,0.0035872459411621094,20,2,64,2787.653861491426,1672.5923168948557,1115.0615445965705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,678,66,74,67.8,3.1240998703626617,678,0.0003985828823513455,10,9.76
2hr_benign.pcapng,benign,Benign,187,0.00790095329284668,20,2,64,1265.670056428981,1012.5360451431848,253.1340112857962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,3970,66,1413,397,520.1088347644173,3970,0.0008778836992051867,10,270513.2
2hr_benign.pcapng,benign,Benign,188,0.0007741451263427734,20,2,64,12917.474591931013,7750.484755158608,5166.989836772405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,678,60,74,67.8,5.1536394906900505,678,8.601612514919705e-05,10,26.56
