source_pcap,folder_type,label,window_index,flow_duration,header_length,protocol_type,ttl,rate,srate,drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,HTTP_count,HTTPS_count,DNS_count,Telnet_count,SMTP_count,SSH_count,IRC_count,DHCP_count,ARP_count,ICMP_count,IPv_count,LLC_count,TCP_count,UDP_count,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Variance
vuln_scan.pcapng,NMAP,Recon,4597,0.0010983943939208984,20,2,64,9104.197959626656,9104.197959626656,0.0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,10,0,10,0,14928,684,2132,1492.8,326.5470257099274,14928,0.0001220438215467665,10,106632.96
vuln_scan.pcapng,NMAP,Recon,4598,0.0009889602661132812,20,2,64,10111.629701060752,10111.629701060752,0.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,10,0,10,0,13243,351,1522,1324.3,356.9434268900325,13243,0.00010988447401258681,10,127408.61
vuln_scan.pcapng,NMAP,Recon,4599,0.000888824462890625,20,2,64,11250.815450643777,9000.652360515021,2250.1630901287554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,11081,66,1514,1108.1,624.3739984976953,11081,9.875827365451389e-05,10,389842.89
vuln_scan.pcapng,NMAP,Recon,4600,0.0008764266967773438,20,2,64,11409.967355821545,9127.973884657236,2281.993471164309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,12244,66,1514,1224.4,579.2,12244,9.738074408637153e-05,10,335472.64
vuln_scan.pcapng,NMAP,Recon,4601,0.0006792545318603516,20,2,64,14722.021762021763,5888.8087048087045,8833.213057213057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9348,66,1514,934.8,709.3722295100084,9348,7.547272576226128e-05,10,503208.96
vuln_scan.pcapng,NMAP,Recon,4602,0.0010356903076171875,20,2,64,9655.395948434623,9655.395948434623,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,15140,1514,1514,1514,0.0,15140,0.00011507670084635417,10,0
vuln_scan.pcapng,NMAP,Recon,4603,0.0008788108825683594,20,2,64,11379.01247965274,11379.01247965274,0.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,10,0,12254,71,1514,1225.4,577.1999999999999,12254,9.76456536187066e-05,10,333159.83999999997
vuln_scan.pcapng,NMAP,Recon,4604,0.001107931137084961,20,2,64,9025.831719388852,9025.831719388852,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,15140,1514,1514,1514,0.0,15140,0.00012310345967610678,10,0
vuln_scan.pcapng,NMAP,Recon,4605,0.030079364776611328,20,2,64,332.4538292037222,299.20844628335,33.24538292037222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,13724,66,1530,1372.4,435.5123878835136,13724,0.003342151641845703,10,189671.04
vuln_scan.pcapng,NMAP,Recon,4606,0.0010807514190673828,20,2,64,9252.821530994926,925.2821530994926,8327.539377895433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,11956,66,1812,1195.6,537.1173428590814,11956,0.00012008349100748698,10,288495.04
vuln_scan.pcapng,NMAP,Recon,4607,0.0007925033569335938,20,2,64,12618.243080625753,10094.594464500602,2523.6486161251505,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,10,0,10,0,12244,66,1514,1224.4,579.2,12244,8.805592854817708e-05,10,335472.64
vuln_scan.pcapng,NMAP,Recon,4608,0.0011315345764160156,20,2,64,8837.55583649389,8837.55583649389,0.0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,10,0,10,0,15350,895,2343,1535,326.49532921620795,15350,0.00012572606404622397,10,106599.2
vuln_scan.pcapng,NMAP,Recon,4609,0.0004992485046386719,20,2,64,20030.10506208214,20030.10506208214,0.0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,10,0,10,0,8012,170,1618,801.2,511.2437383479625,8012,5.547205607096354e-05,10,261370.15999999997
vuln_scan.pcapng,NMAP,Recon,4610,0.0005216598510742188,20,2,64,19169.579524680074,11501.747714808043,7667.831809872029,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,10,0,6462,66,1514,646.2,708.5580851278179,6462,5.7962205674913195e-05,10,502054.56
vuln_scan.pcapng,NMAP,Recon,4611,0.0008602142333984375,20,2,64,11625.011086474502,9300.0088691796,2325.0022172949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,12244,66,1514,1224.4,579.2,12244,9.557935926649306e-05,10,335472.64
vuln_scan.pcapng,NMAP,Recon,4612,0.000873565673828125,20,2,64,11447.336244541484,9157.868995633187,2289.467248908297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,12212,66,1514,1221.2,577.6332400407719,12212,9.706285264756944e-05,10,333660.16
vuln_scan.pcapng,NMAP,Recon,4613,0.000732421875,20,2,64,13653.333333333334,5461.333333333333,8192.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9348,66,1514,934.8,709.3722295100084,9348,8.138020833333333e-05,10,503208.96
vuln_scan.pcapng,NMAP,Recon,4614,0.0008730888366699219,20,2,64,11453.588203167668,9162.870562534134,2290.7176406335334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,12244,66,1514,1224.4,579.2,12244,9.700987074110244e-05,10,335472.64
vuln_scan.pcapng,NMAP,Recon,4615,0.0007157325744628906,20,2,64,13971.69886742172,5588.679546968688,8383.019320453031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9228,66,2178,922.8,771.1804976787212,9228,7.952584160698784e-05,10,594719.36
vuln_scan.pcapng,NMAP,Recon,4616,0.0008752346038818359,20,2,64,11425.508035957504,9140.406428766004,2285.101607191501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,12244,66,1514,1224.4,579.2,12244,9.7248289320204e-05,10,335472.64
vuln_scan.pcapng,NMAP,Recon,4617,0.0006957054138183594,20,2,64,14373.899931459904,8624.339958875942,5749.559972583962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9532,66,2330,953.2,794.1743889096399,9532,7.730060153537327e-05,10,630712.96
vuln_scan.pcapng,NMAP,Recon,4618,0.0007412433624267578,20,2,64,13490.845931167578,10792.676744934062,2698.1691862335156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,10612,66,1514,1061.2,589.4778706618256,10612,8.23603736029731e-05,10,347484.16
vuln_scan.pcapng,NMAP,Recon,4619,0.0008075237274169922,20,2,64,12383.537053439622,8668.475937407735,3715.0611160318867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,10948,66,2314,1094.8,747.8455455506838,10948,8.972485860188802e-05,10,559272.96
vuln_scan.pcapng,NMAP,Recon,4620,0.0006909370422363281,20,2,64,14473.098688750862,7236.549344375431,7236.549344375431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,7900,66,1514,790,724.0,7900,7.677078247070312e-05,10,524176
vuln_scan.pcapng,NMAP,Recon,4621,0.00081634521484375,20,2,64,12249.719626168224,9799.775700934579,2449.9439252336447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,12244,66,1514,1224.4,579.2,12244,9.070502387152778e-05,10,335472.64
vuln_scan.pcapng,NMAP,Recon,4622,0.0006253719329833984,20,2,64,15990.484178421655,9594.290507052992,6396.193671368662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9196,66,2162,919.6,768.9997659297434,9196,6.948577033148872e-05,10,591360.64
vuln_scan.pcapng,NMAP,Recon,4623,0.00112152099609375,20,2,64,8916.462585034014,8916.462585034014,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,15988,1514,2330,1598.8,243.81501184299543,15988,0.00012461344401041666,10,59445.76
vuln_scan.pcapng,NMAP,Recon,4624,0.0011081695556640625,20,2,64,9023.889845094664,9023.889845094664,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,15108,682,2330,1510.8,462.2615709747026,15108,0.00012312995062934028,10,213685.76
vuln_scan.pcapng,NMAP,Recon,4625,0.0011157989501953125,20,2,64,8962.188034188035,8962.188034188035,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,14508,882,1514,1450.8,189.6,14508,0.0001239776611328125,10,35948.159999999996
vuln_scan.pcapng,NMAP,Recon,4626,0.025908708572387695,20,2,64,385.9706079930799,347.3735471937719,38.59706079930799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,13692,66,1514,1369.2,434.40000000000003,13692,0.0028787453969319663,10,188703.36000000002
vuln_scan.pcapng,NMAP,Recon,4627,0.0013782978057861328,20,2,64,7255.326068154299,725.5326068154299,6529.793461338869,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,10,0,12602,66,2135,1260.2,539.7089586063955,12602,0.00015314420064290365,10,291285.76
vuln_scan.pcapng,NMAP,Recon,4628,0.001115560531616211,20,2,64,8964.103440906176,8964.103440906176,0.0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,10,0,10,0,15140,1514,1514,1514,0.0,15140,0.000123951170179579,10,0
vuln_scan.pcapng,NMAP,Recon,4629,0.0011055469512939453,20,2,64,9045.29652792754,9045.29652792754,0.0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,10,0,10,0,15728,1514,2102,1572.8,176.4,15728,0.0001228385501437717,10,31116.960000000003
vuln_scan.pcapng,NMAP,Recon,4630,0.00903773307800293,20,2,64,1106.472155538555,774.5305088769884,331.94164666156644,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,10,0,10,0,3950,66,1127,395,409.54560185649655,3950,0.0010041925642225477,10,167727.6
vuln_scan.pcapng,NMAP,Recon,4631,0.007471799850463867,20,2,64,1338.365614729251,669.1828073646255,669.1828073646255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,6268,66,1514,626.8,628.0122291802923,6268,0.0008301999833848742,10,394399.36
vuln_scan.pcapng,NMAP,Recon,4632,0.0008332729339599609,20,2,64,12000.869814020029,9600.695851216024,2400.173962804006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,12244,66,1514,1224.4,579.2,12244,9.258588155110677e-05,10,335472.64
vuln_scan.pcapng,NMAP,Recon,4633,0.0008771419525146484,20,2,64,11400.663223702093,9120.530578961674,2280.1326447404185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,12244,66,1514,1224.4,579.2,12244,9.746021694607205e-05,10,335472.64
vuln_scan.pcapng,NMAP,Recon,4634,0.0005612373352050781,20,2,64,17817.774001699236,10690.664401019541,7127.109600679694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9348,66,1514,934.8,709.3722295100084,9348,6.235970391167534e-05,10,503208.96
vuln_scan.pcapng,NMAP,Recon,4635,0.0008063316345214844,20,2,64,12401.845062093436,9921.47604967475,2480.3690124186874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,12244,66,1514,1224.4,579.2,12244,8.959240383572048e-05,10,335472.64
vuln_scan.pcapng,NMAP,Recon,4636,0.0006432533264160156,20,2,64,15545.974796145292,9327.584877687175,6218.389918458117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9348,66,1514,934.8,709.3722295100084,9348,7.147259182400173e-05,10,503208.96
vuln_scan.pcapng,NMAP,Recon,4637,0.0007677078247070312,20,2,64,13025.788819875776,10420.631055900622,2605.1577639751554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,10796,66,2346,1079.6,690.1088609777446,10796,8.530086941189236e-05,10,476250.24
vuln_scan.pcapng,NMAP,Recon,4638,0.0006058216094970703,20,2,64,16506.50924832743,11554.556473829201,4951.952774498229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9476,66,1578,947.6,707.218099315904,9476,6.731351216634114e-05,10,500157.44
vuln_scan.pcapng,NMAP,Recon,4639,0.0007071495056152344,20,2,64,14141.281186783546,7070.640593391773,7070.640593391773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,7900,66,1514,790,724.0,7900,7.85721672905816e-05,10,524176
vuln_scan.pcapng,NMAP,Recon,4640,0.0008637905120849609,20,2,64,11576.881037813966,9261.504830251173,2315.3762075627933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,12148,66,1514,1214.8,574.5671066115776,12148,9.597672356499566e-05,10,330127.36
vuln_scan.pcapng,NMAP,Recon,4641,0.0007627010345458984,20,2,64,13111.297280400126,7866.778368240075,5244.51891216005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9316,66,1514,931.6,706.8198073059357,9316,8.474455939398872e-05,10,499594.24
vuln_scan.pcapng,NMAP,Recon,4642,0.0007367134094238281,20,2,64,13573.79935275081,5429.519741100324,8144.279611650485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9348,66,1514,934.8,709.3722295100084,9348,8.185704549153645e-05,10,503208.96
vuln_scan.pcapng,NMAP,Recon,4643,0.0008759498596191406,20,2,64,11416.178551986935,9132.942841589549,2283.2357103973873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,12244,66,1514,1224.4,579.2,12244,9.732776217990452e-05,10,335472.64
vuln_scan.pcapng,NMAP,Recon,4644,0.0006887912750244141,20,2,64,14518.186223606785,8710.91173416407,5807.274489442714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9380,66,1530,938,712.0089887073055,9380,7.653236389160156e-05,10,506956.8
vuln_scan.pcapng,NMAP,Recon,4645,0.0008556842803955078,20,2,64,11686.553357481193,9349.242685984955,2337.3106714962387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,12244,66,1514,1224.4,579.2,12244,9.507603115505642e-05,10,335472.64
vuln_scan.pcapng,NMAP,Recon,4646,0.00044155120849609375,20,2,64,22647.42980561555,11323.714902807775,11323.714902807775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,7900,66,1514,790,724.0,7900,4.906124538845486e-05,10,524176
vuln_scan.pcapng,NMAP,Recon,4647,0.0009653568267822266,20,2,64,10358.863917016548,3107.659175104964,7251.204741911583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,10764,66,1514,1076.4,661.489712694007,10764,0.00010726186964246962,10,437568.64
vuln_scan.pcapng,NMAP,Recon,4648,0.0007543563842773438,20,2,64,13256.333754740834,9279.433628318584,3976.90012642225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,10796,66,1514,1079.6,663.5569606296057,10796,8.381737603081597e-05,10,440307.84
vuln_scan.pcapng,NMAP,Recon,4649,0.00089263916015625,20,2,64,11202.735042735043,3360.8205128205127,7841.91452991453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,10796,66,1514,1079.6,663.5569606296057,10796,9.918212890625e-05,10,440307.84
vuln_scan.pcapng,NMAP,Recon,4650,0.0008783340454101562,20,2,64,11385.190010857763,9108.152008686211,2277.0380021715528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,12244,66,1514,1224.4,579.2,12244,9.759267171223958e-05,10,335472.64
vuln_scan.pcapng,NMAP,Recon,4651,0.0006470680236816406,20,2,64,15454.325718496684,9272.59543109801,6181.730287398674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9348,66,1514,934.8,709.3722295100084,9348,7.189644707573784e-05,10,503208.96
vuln_scan.pcapng,NMAP,Recon,4652,0.0009932518005371094,20,2,64,10067.940470475276,9061.146423427748,1006.7940470475276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,13692,66,1514,1369.2,434.40000000000003,13692,0.00011036131117078994,10,188703.36000000002
vuln_scan.pcapng,NMAP,Recon,4653,0.0009927749633789062,20,2,64,10072.776176753123,9065.49855907781,1007.2776176753122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,13692,66,1514,1369.2,434.40000000000003,13692,0.00011030832926432292,10,188703.36000000002
vuln_scan.pcapng,NMAP,Recon,4654,0.0006322860717773438,20,2,64,15815.625942684766,9489.37556561086,6326.250377073907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9348,66,1514,934.8,709.3722295100084,9348,7.025400797526042e-05,10,503208.96
vuln_scan.pcapng,NMAP,Recon,4655,0.0008790493011474609,20,2,64,11375.926227285056,9100.740981828045,2275.185245457011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,12244,66,1514,1224.4,579.2,12244,9.767214457194011e-05,10,335472.64
vuln_scan.pcapng,NMAP,Recon,4656,0.0007615089416503906,20,2,64,13131.822166562304,5252.7288666249215,7879.093299937383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9348,66,1514,934.8,709.3722295100084,9348,8.461210462782119e-05,10,503208.96
vuln_scan.pcapng,NMAP,Recon,4657,0.0011086463928222656,20,2,64,9020.008602150538,9020.008602150538,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,15140,1514,1514,1514,0.0,15140,0.00012318293253580728,10,0
vuln_scan.pcapng,NMAP,Recon,4658,0.0006473064422607422,20,2,64,15448.633517495397,9269.180110497238,6179.453406998158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9348,66,1514,934.8,709.3722295100084,9348,7.192293802897136e-05,10,503208.96
vuln_scan.pcapng,NMAP,Recon,4659,0.0006291866302490234,20,2,64,15893.535430087155,9536.121258052293,6357.414172034862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9348,66,1514,934.8,709.3722295100084,9348,6.990962558322483e-05,10,503208.96
vuln_scan.pcapng,NMAP,Recon,4660,0.0006432533264160156,20,2,64,15545.974796145292,9327.584877687175,6218.389918458117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9348,66,1514,934.8,709.3722295100084,9348,7.147259182400173e-05,10,503208.96
vuln_scan.pcapng,NMAP,Recon,4661,0.0005221366882324219,20,2,64,19152.07305936073,9576.036529680365,9576.036529680365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,7900,66,1514,790,724.0,7900,5.801518758138021e-05,10,524176
vuln_scan.pcapng,NMAP,Recon,4662,0.0006442070007324219,20,2,64,15522.960769800147,9313.776461880088,6209.184307920059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9348,66,1514,934.8,709.3722295100084,9348,7.157855563693577e-05,10,503208.96
vuln_scan.pcapng,NMAP,Recon,4663,0.0007615089416503906,20,2,64,13131.822166562304,9192.275516593612,3939.5466499686913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,10796,66,1514,1079.6,663.5569606296057,10796,8.461210462782119e-05,10,440307.84
vuln_scan.pcapng,NMAP,Recon,4664,0.0007603168487548828,20,2,64,13152.411414236438,9206.687989965507,3945.7234242709314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,10796,66,1514,1079.6,663.5569606296057,10796,8.447964986165364e-05,10,440307.84
vuln_scan.pcapng,NMAP,Recon,4665,0.0008790493011474609,20,2,64,11375.926227285056,9100.740981828045,2275.185245457011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,12244,66,1514,1224.4,579.2,12244,9.767214457194011e-05,10,335472.64
vuln_scan.pcapng,NMAP,Recon,4666,0.0006425380706787109,20,2,64,15563.280148423006,9337.968089053804,6225.312059369202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9348,66,1514,934.8,709.3722295100084,9348,7.139311896430122e-05,10,503208.96
vuln_scan.pcapng,NMAP,Recon,4667,0.0006318092346191406,20,2,64,15827.562264150944,9496.537358490566,6331.024905660377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9348,66,1514,934.8,709.3722295100084,9348,7.02010260687934e-05,10,503208.96
vuln_scan.pcapng,NMAP,Recon,4668,0.00032401084899902344,20,2,64,30863.16409124356,12345.265636497425,18517.898454746137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,5421,66,1514,542.1,595.5388232516835,5421,3.600120544433594e-05,10,354666.49
vuln_scan.pcapng,NMAP,Recon,4669,0.0008652210235595703,20,2,64,11557.740424359328,9246.192339487463,2311.5480848718657,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,10,0,10,0,11410,66,2036,1141,634.3916771206885,11410,9.61356692843967e-05,10,402452.8
vuln_scan.pcapng,NMAP,Recon,4670,0.0010941028594970703,20,2,64,9139.908476792329,9139.908476792329,0.0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,10,0,10,0,15140,1514,1514,1514,0.0,15140,0.00012156698438856337,10,0
vuln_scan.pcapng,NMAP,Recon,4671,0.001127004623413086,20,2,64,8873.078062195897,8873.078062195897,0.0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,10,0,10,0,15214,714,2162,1521.4,333.23151111502045,15214,0.00012522273593478731,10,111043.23999999999
vuln_scan.pcapng,NMAP,Recon,4672,0.03271794319152832,20,2,64,305.64268485524195,244.51414788419356,61.12853697104839,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,10,0,10,0,4566,66,1514,456.6,516.5528433761642,4566,0.0036353270212809243,10,266826.84
vuln_scan.pcapng,NMAP,Recon,4673,0.0008707046508789062,20,2,64,11484.950711938664,9187.96056955093,2296.9901423877327,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,10,0,11454,66,1843,1145.4,647.6998070093891,11454,9.674496120876736e-05,10,419515.04
vuln_scan.pcapng,NMAP,Recon,4674,0.0011048316955566406,20,2,64,9051.152352179543,9051.152352179543,0.0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,10,0,10,0,15705,1514,2079,1570.5,169.5,15705,0.0001227590772840712,10,28730.25
vuln_scan.pcapng,NMAP,Recon,4675,0.0010662078857421875,20,2,64,9379.033989266547,9379.033989266547,0.0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,10,0,10,0,13635,568,1838,1363.5,394.09116965494167,13635,0.00011846754286024306,10,155307.85
vuln_scan.pcapng,NMAP,Recon,4676,0.0005328655242919922,20,2,64,18766.460850111856,18766.460850111856,0.0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,10,0,10,0,3210,71,568,321,191.35255420296852,3210,5.920728047688802e-05,10,36615.8
vuln_scan.pcapng,NMAP,Recon,4677,0.001901865005493164,20,2,64,5257.996740629309,3154.7980443775855,2103.1986962517235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,692,66,74,69.2,3.9191835884530852,692,0.0002113183339436849,10,15.360000000000001
vuln_scan.pcapng,NMAP,Recon,4678,0.0008361339569091797,20,2,64,11959.806102081551,9567.844881665242,2391.9612204163104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,11360,66,1514,1136,561.7202150537222,11360,9.290377298990886e-05,10,315529.6
vuln_scan.pcapng,NMAP,Recon,4679,0.0008590221405029297,20,2,64,11641.143491534833,9312.914793227867,2328.2286983069666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,12244,66,1514,1224.4,579.2,12244,9.544690450032552e-05,10,335472.64
vuln_scan.pcapng,NMAP,Recon,4680,0.0010421276092529297,20,2,64,9595.753832075041,9595.753832075041,0.0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,10,0,10,0,14096,268,1716,1409.6,385.2695679650808,14096,0.00011579195658365886,10,148432.64
vuln_scan.pcapng,NMAP,Recon,4681,0.040877580642700195,20,2,64,244.63287314890962,244.63287314890962,0.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,10,0,10,0,9132,71,2480,913.2,762.6100969696114,9132,0.004541953404744466,10,581574.16
vuln_scan.pcapng,NMAP,Recon,4682,0.0010652542114257812,20,2,64,9387.430617726051,9387.430617726051,0.0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,10,0,10,0,13928,287,2135,1392.8,497.6992666259415,13928,0.00011836157904730903,10,247704.56
vuln_scan.pcapng,NMAP,Recon,4683,0.0008544921875,20,2,64,11702.857142857143,9362.285714285714,2340.5714285714284,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,10,0,10,0,11772,66,1514,1177.2,563.0681663884045,11772,9.494357638888889e-05,10,317045.76
vuln_scan.pcapng,NMAP,Recon,4684,0.0010259151458740234,20,2,64,9747.394840808738,9747.394840808738,0.0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,10,0,10,0,14266,353,1801,1426.6,367.95412757570745,14266,0.00011399057176378038,10,135390.24
vuln_scan.pcapng,NMAP,Recon,4685,0.0006551742553710938,20,2,64,15263.11499272198,15263.11499272198,0.0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,10,0,10,0,5452,71,1838,545.2,472.86082519066855,5452,7.279713948567708e-05,10,223597.36
vuln_scan.pcapng,NMAP,Recon,4686,0.009193658828735352,20,2,64,1087.706231684863,435.0824926739452,652.6237390109178,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,10,0,6830,66,1514,683,682.0093840996618,6830,0.0010215176476372613,10,465136.8
vuln_scan.pcapng,NMAP,Recon,4687,0.0026879310607910156,20,2,64,3720.3335107326593,2976.2668085861274,744.0667021465318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,13692,66,2962,1369.2,779.7718640730762,13692,0.0002986590067545573,10,608044.16
vuln_scan.pcapng,NMAP,Recon,4688,0.0019116401672363281,20,2,64,5231.110002494388,3138.6660014966324,2092.444000997755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9348,66,1514,934.8,709.3722295100084,9348,0.0002124044630262587,10,503208.96
vuln_scan.pcapng,NMAP,Recon,4689,0.0007522106170654297,20,2,64,13294.148969889065,9305.904278922346,3988.2446909667196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,10796,66,1514,1079.6,663.5569606296057,10796,8.35789574517144e-05,10,440307.84
vuln_scan.pcapng,NMAP,Recon,4690,0.0019276142120361328,20,2,64,5187.760049474336,518.7760049474335,4668.984044526902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,13692,66,1514,1369.2,434.40000000000003,13692,0.00021417935689290365,10,188703.36000000002
